,0,1,2,3,4
6542077?,"Apartamento de lujo ""El Teide"" con fantásticas vistas",https://www.airbnb.es/rooms/6542077?adults=2&children=0&infants=0&check_in=2022-05-10&check_out=2022-05-17&federated_search_id=2175f9b4-ee01-4398-9d61-92a82449f7cd&source_impression_id=p3_1646545083_%2BkHhB%2FM7gKGXxNOS,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.40971,-16.54424']",48€
16804544,apartamento para 4 personas Puerto de la Cruz,https://www.airbnb.es/rooms/16804544?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=2175f9b4-ee01-4398-9d61-92a82449f7cd&source_impression_id=p3_1646545037_BYXnpUb%2BXgG8a5wg,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41662,-16.54298']",59€ 
53185610,"Comodo estudio PZ Wifi,great view,Puerto de la Cru",https://www.airbnb.es/rooms/53185610?adults=2&children=0&infants=0&check_in=2022-05-20&check_out=2022-05-27&federated_search_id=2175f9b4-ee01-4398-9d61-92a82449f7cd&source_impression_id=p3_1646545049_3%2FqwQtc78EqhQf%2FB,3 huéspedes · Estudio · 3 camas · 1 baño,"['28.4122,-16.5416']",39€
24145491,Lavanda B10 con vistas al jardín 60m2,https://www.airbnb.es/rooms/24145491?adults=2&children=0&infants=0&check_in=2022-05-16&check_out=2022-05-23&federated_search_id=2175f9b4-ee01-4398-9d61-92a82449f7cd&source_impression_id=p3_1646545072_UdiC12rNRAT5QCw%2B,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.41116,-16.54094']",100€
54287850,LIVE 4T PUERTO AZUL 1 1,https://www.airbnb.es/rooms/54287850?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=cdc9fb67-3f4c-4346-92dc-1966c30a004d&source_impression_id=p3_1646545507_w6BSIOt04ym7bHaY,3 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41377,-16.54182']",80€
56447806,"Estudio Superior, Wifi,pool,tropical jardin,Puerto",https://www.airbnb.es/rooms/564478062393530071?adults=2&children=0&infants=0&check_in=2022-05-03&check_out=2022-05-10&federated_search_id=2175f9b4-ee01-4398-9d61-92a82449f7cd&source_impression_id=p3_1646545141_DjEvWtSMjLUalTeE,3 huéspedes · Estudio · 2 camas · 1 baño,"['28.40955,-16.54441']",81€
53875295,"Estudio Superior, Wifi, pool y bonita vista",https://www.airbnb.es/rooms/53875295?adults=2&children=0&infants=0&check_in=2022-05-09&check_out=2022-05-16&federated_search_id=cdc9fb67-3f4c-4346-92dc-1966c30a004d&source_impression_id=p3_1646545542_LyQbs5xnAyb4n%2BFI,3 huéspedes · Estudio · 2 camas · 1 baño,"['28.40968,-16.544']",81€
48727072,Casa Rural Los Orovales con jardín y vista al mar,https://www.airbnb.es/rooms/48727072?adults=2&children=0&infants=0&check_in=2022-05-23&check_out=2022-05-30&federated_search_id=e2673759-3b18-4955-99b7-cbe850eef8c4&source_impression_id=p3_1646547315_H%2F5zDBFnQw0g4rCX,9 huéspedes · 5 dormitorios · 7 camas · 4 baños,"['28.40845,-16.524']",185€
56447807,"Estudio E rodeado de jardín tropical,Wifi,piscina",https://www.airbnb.es/rooms/564478072774651940?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=cdc9fb67-3f4c-4346-92dc-1966c30a004d&source_impression_id=p3_1646545484_hXvX3oQj9MA%2BHdMp,2 huéspedes · Estudio · 1 cama · 1 baño,"['28.40978,-16.54431']",67€
53875292,"Bonito estudio E con Wifi, piscinas en Puerto",https://www.airbnb.es/rooms/53875292?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-08&federated_search_id=cdc9fb67-3f4c-4346-92dc-1966c30a004d&source_impression_id=p3_1646545519_DUA1pOLuNBpZDfFg,2 huéspedes · Estudio · 1 cama · 1 baño,"['28.40972,-16.54409']",67€
54287846,LIVE 4T PUERTO AZUL 1 2,https://www.airbnb.es/rooms/54287846?adults=2&children=0&infants=0&check_in=2022-05-02&check_out=2022-05-09&federated_search_id=cdc9fb67-3f4c-4346-92dc-1966c30a004d&source_impression_id=p3_1646545565_I3eab45RNTvHoP9n,3 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41363,-16.54172']",53€
35372401,Apartamento Lotus Park-Luxury,https://www.airbnb.es/rooms/35372401?adults=2&children=0&infants=0&check_in=2022-05-05&check_out=2022-05-12&federated_search_id=d2ea8247-0c1f-4356-a975-019b13d7949b&source_impression_id=p3_1646547435_GZDHDhKTLzX99Wld,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.4124,-16.5322']",55€ 
41771922,CASA BADANA Exclusiva Casa con Magníficas Vistas,https://www.airbnb.es/rooms/41771922?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-07&federated_search_id=4a82517e-f10c-4cff-92a9-c075608aa2fc&source_impression_id=p3_1646545691_L%2FTciju6fw6MzKBU,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.41398,-16.51333']",125€
54226799,"Casa Calma, private paradise with amazing sea view",https://www.airbnb.es/rooms/54226799?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-08&federated_search_id=4a82517e-f10c-4cff-92a9-c075608aa2fc&source_impression_id=p3_1646545715_L9H7iPCahSV6yYlC,3 huéspedes · 2 dormitorios · 1 cama · 1 baño,"['28.41659,-16.517']",120€
40889636,luxurious villa,https://www.airbnb.es/rooms/40889636?adults=2&children=0&infants=0&check_in=2022-05-16&check_out=2022-05-21&federated_search_id=4a82517e-f10c-4cff-92a9-c075608aa2fc&source_impression_id=p3_1646545726_ypvLtxT7dtB3bBV1,4 huéspedes · 2 dormitorios · 2 camas · 2 baños,"['28.41005,-16.50519']",129€
16479365,Cottage Strelitzia. Un oasis de paz y belleza.,https://www.airbnb.es/rooms/16479365?adults=2&children=0&infants=0&check_in=2022-05-06&check_out=2022-05-13&federated_search_id=4a82517e-f10c-4cff-92a9-c075608aa2fc&source_impression_id=p3_1646545738_ogLaZYLSIi37DRqt,3 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41366,-16.51692']",85€
20854533,Bonito y estratégico apartamento,https://www.airbnb.es/rooms/20854533?adults=2&children=0&infants=0&check_in=2022-05-21&check_out=2022-05-28&federated_search_id=338b1954-75a3-458a-a4ba-b5658c516a3f&source_impression_id=p3_1646548620_e8FZ9GIWjyG%2BVqMv,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.41874,-16.50186']",41€
21615358,FINCA LA PLANTACIÓN - La Casita,https://www.airbnb.es/rooms/21615358?adults=2&children=0&infants=0&check_in=2022-05-15&check_out=2022-05-22&federated_search_id=4a82517e-f10c-4cff-92a9-c075608aa2fc&source_impression_id=p3_1646545762_e8lCxaHJk3ubGDfT,"2 huéspedes · 1 dormitorio · 1 cama · 1,5 baños","['28.41339,-16.51714']",90€ 
4263827?,Cottage Bougainville near Bollullo,https://www.airbnb.es/rooms/4263827?adults=2&children=0&infants=0&check_in=2022-05-08&check_out=2022-05-15&federated_search_id=4a82517e-f10c-4cff-92a9-c075608aa2fc&source_impression_id=p3_1646545773_Xc09wkILrP0WRGq%2F,3 huéspedes · Estudio · 2 camas · 1 baño,"['28.41395,-16.51658']",79€
10225832,Un lugar paradisíaco y relajante,https://www.airbnb.es/rooms/10225832?adults=2&children=0&infants=0&check_in=2022-05-24&check_out=2022-05-31&federated_search_id=4a82517e-f10c-4cff-92a9-c075608aa2fc&source_impression_id=p3_1646545785_misRI35xjr1gERxg,4 huéspedes · 2 dormitorios · 6 camas · 2 baños,"['28.40928,-16.50476']",43€ 
49135324,"Ceiba, Finca Jardín del Rincón (Barreto)",https://www.airbnb.es/rooms/49135324?adults=2&children=0&infants=0&check_in=2022-05-05&check_out=2022-05-12&federated_search_id=4a82517e-f10c-4cff-92a9-c075608aa2fc&source_impression_id=p3_1646545797_5wzKdl7TkVvHuDvQ,3 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41529,-16.51898']",61€
13309254,Finca La Romera. Vistas al mar.,https://www.airbnb.es/rooms/13309254?adults=2&children=0&infants=0&check_in=2022-05-15&check_out=2022-05-22&federated_search_id=4a82517e-f10c-4cff-92a9-c075608aa2fc&source_impression_id=p3_1646545809_Nn%2FI0ug55WniitTt,3 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.41513,-16.52098']",85€
26904915,"MA PETITE ILLUSION, sunset,ocean view.",https://www.airbnb.es/rooms/26904915?adults=2&children=0&infants=0&check_in=2022-05-25&check_out=2022-06-01&federated_search_id=4a82517e-f10c-4cff-92a9-c075608aa2fc&source_impression_id=p3_1646545821_acMeTFM5Dz%2Bk%2FTlU,2 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.4143,-16.5032']",48€
24867344,La Pervinca,https://www.airbnb.es/rooms/24867344?adults=2&children=0&infants=0&check_in=2022-05-20&check_out=2022-05-27&federated_search_id=4a82517e-f10c-4cff-92a9-c075608aa2fc&source_impression_id=p3_1646545832_V%2FjFguShAA023Eg3,3 huéspedes · 1 dormitorio · 5 camas · 1 baño,"['28.40984,-16.50733']",48€
45522883,"Rincón del Mar , espacio natural",https://www.airbnb.es/rooms/45522883?adults=2&children=0&infants=0&check_in=2022-05-23&check_out=2022-05-30&federated_search_id=4a82517e-f10c-4cff-92a9-c075608aa2fc&source_impression_id=p3_1646545856_lhGsBE0xTVBtGeq6,6 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.41411,-16.51593']",98€ 
11996155,Apartamento familiar,https://www.airbnb.es/rooms/11996155?adults=2&children=0&infants=0&check_in=2022-05-14&check_out=2022-05-21&federated_search_id=4a82517e-f10c-4cff-92a9-c075608aa2fc&source_impression_id=p3_1646545867_Riy%2Btxp%2FqXThRtur,4 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.41524,-16.49616']",35€ 
40984768,A pie de supermercado y rests. Silencioso y cómodo,https://www.airbnb.es/rooms/40984768?adults=2&children=0&infants=0&check_in=2022-05-18&check_out=2022-05-25&federated_search_id=c238dbf7-248c-4677-98b2-5db222b3c3a3&source_impression_id=p3_1646549153_avehgf9ssvoiTrSr,2 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.41965,-16.50156']",46€ 
37358719,Marisa's Home Tenerife,https://www.airbnb.es/rooms/37358719?adults=2&children=0&infants=0&check_in=2022-05-08&check_out=2022-05-15&federated_search_id=4a82517e-f10c-4cff-92a9-c075608aa2fc&source_impression_id=p3_1646545903_4tJlFbDiE4RGYK%2BF,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.40542,-16.50026']",52€ 
31986332,"Vistas panorámicas al mar, terraza increíble",https://www.airbnb.es/rooms/31986332?adults=2&children=0&infants=0&check_in=2022-05-15&check_out=2022-05-22&federated_search_id=cfefc0dd-cef2-4089-8988-609af3dab327&source_impression_id=p3_1646545921_d6odJpP2v0sHcdNq,6 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.4159,-16.5333']",95€ 
3848557?,Cozy Cottage in Avocado Plantation,https://www.airbnb.es/rooms/3848557?adults=2&children=0&infants=0&check_in=2022-05-25&check_out=2022-06-01&federated_search_id=cfefc0dd-cef2-4089-8988-609af3dab327&source_impression_id=p3_1646545944_xmLJ%2Ftk2e0If06xz,3 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.41364,-16.516']",71€
54336382,"Casa Boticaria, maravilloso paraíso privado !",https://www.airbnb.es/rooms/54336382?adults=2&children=0&infants=0&check_in=2022-05-08&check_out=2022-05-14&federated_search_id=cfefc0dd-cef2-4089-8988-609af3dab327&source_impression_id=p3_1646545956_xpVaGBflhohALpxq,3 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.41522,-16.51518']",120€
22954491,Casa de diseño frente al mar en paraíso natural...,https://www.airbnb.es/rooms/22954491?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=6dcc6294-8f5e-4e07-90ad-073b8b6b13eb&source_impression_id=p3_1646549470_HH3sd%2Bxenc42d5tm,"6 huéspedes · 3 dormitorios · 4 camas · 2,5 baños",[],130€
14010072,Casa acogedora en finca de plátanos-Vistas al mar,https://www.airbnb.es/rooms/14010072?adults=2&children=0&infants=0&check_in=2022-05-22&check_out=2022-05-29&federated_search_id=9e3ac2a0-429e-4244-9169-32cf339f33c1&source_impression_id=p3_1646549593_PNbYxWb1hyYRWghU,6 huéspedes · 3 dormitorios · 7 camas · 3 baños,"['28.41957,-16.510']",98€
31896071,Villa San Patricio,https://www.airbnb.es/rooms/31896071?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=cfefc0dd-cef2-4089-8988-609af3dab327&source_impression_id=p3_1646545991_FJ6HI0buIlctw%2FtB,"6 huéspedes · 3 dormitorios · 5 camas · 2,5 baños","['28.41484,-16.504']",225€
49143851,"Araguaney, Finca Jardín del Rincón (Barreto)",https://www.airbnb.es/rooms/49143851?adults=2&children=0&infants=0&check_in=2022-05-08&check_out=2022-05-15&federated_search_id=cfefc0dd-cef2-4089-8988-609af3dab327&source_impression_id=p3_1646546003_1zdKxVckaqfUDGcY,3 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41541,-16.51931']",52€
52731616,Casa corazon 7,https://www.airbnb.es/rooms/52731616?adults=2&children=0&infants=0&check_in=2022-05-12&check_out=2022-05-19&federated_search_id=cfefc0dd-cef2-4089-8988-609af3dab327&source_impression_id=p3_1646546027_u36qYmDkekvNmHrr,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.40345,-16.50931']",50€
20691358,Villa Los Corales,https://www.airbnb.es/rooms/20691358?adults=2&children=0&infants=0&check_in=2022-05-06&check_out=2022-05-13&federated_search_id=cfefc0dd-cef2-4089-8988-609af3dab327&source_impression_id=p3_1646546051_JAwuc7Oo5sD%2FzlaI,"8 huéspedes · 4 dormitorios · 6 camas · 3,5 baños","['28.41555,-16.50695']",117€
57155390,Agradable habitación rodeada de naturaleza,https://www.airbnb.es/rooms/571553909717228350?adults=2&children=0&infants=0&check_in=2022-05-21&check_out=2022-05-28&federated_search_id=cfefc0dd-cef2-4089-8988-609af3dab327&source_impression_id=p3_1646546062_EphzxRMgeabqFdLI,"2 huéspedes · 1 dormitorio · 1 cama · 1,5 baños compartidos","['28.4161,-16.4995']",20€ 
12088290,TU CASA PAZ Y AGUACATES #3-UCANCA,https://www.airbnb.es/rooms/12088290?adults=2&children=0&infants=0&check_in=2022-05-14&check_out=2022-05-21&federated_search_id=cfefc0dd-cef2-4089-8988-609af3dab327&source_impression_id=p3_1646546074_ck2QhHsy%2B5p315ja,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.40793,-16.52824']",66€
22134684,"Casa del Teide, una casa muy elegante",https://www.airbnb.es/rooms/22134684?adults=2&children=0&infants=0&check_in=2022-05-28&check_out=2022-06-04&federated_search_id=cfefc0dd-cef2-4089-8988-609af3dab327&source_impression_id=p3_1646546098_5vhslINFG%2BFm4q6s,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,[],116€
31856768,"❤️RELAJANTE villa 3BR/2Bth,Heated Pull,barbacoa,VISTAS",https://www.airbnb.es/rooms/31856768?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-08&federated_search_id=9e3ac2a0-429e-4244-9169-32cf339f33c1&source_impression_id=p3_1646549735_LnucfFMMpJsLM42i,6 huéspedes · 3 dormitorios · 4 camas · 2 baños,"['28.41914,-16.50463']",185€
49136124,"Apamate, Vista al océano y Teide",https://www.airbnb.es/rooms/49136124?adults=2&children=0&infants=0&check_in=2022-05-24&check_out=2022-05-31&federated_search_id=cfefc0dd-cef2-4089-8988-609af3dab327&source_impression_id=p3_1646546121_NWQliX7xMD4rEVrz,3 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.41572,-16.51847']",61€
2822251?,Place For 2. Views. WIFI. Parking,https://www.airbnb.es/rooms/2822251?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=3b24b7de-fca3-4752-a5a5-fa644b07c354&source_impression_id=p3_1646546162_fpS1cRIluoOhJH5O,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.40536,-16.531']",26€
17881929,Finca Paraíso - piscina climatizada gratuita todo el año,https://www.airbnb.es/rooms/17881929?adults=2&children=0&infants=0&check_in=2022-05-04&check_out=2022-05-11&federated_search_id=3b24b7de-fca3-4752-a5a5-fa644b07c354&source_impression_id=p3_1646546174_GAcwZawDkpnKfTgn,"4 huéspedes · 2 dormitorios · 3 camas · 1,5 baños","['28.4068,-16.5286']",99€
2038056?,Casa de campo entre aguacates cerca de la costa,https://www.airbnb.es/rooms/2038056?adults=2&children=0&infants=0&check_in=2022-05-03&check_out=2022-05-10&federated_search_id=3b24b7de-fca3-4752-a5a5-fa644b07c354&source_impression_id=p3_1646546197_IsBx2F3VrDcgNNW4,3 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41381,-16.51755']",85€
45269989,Villa luxury en paraíso frente al mar y al Teide,https://www.airbnb.es/rooms/45269989?adults=2&children=0&infants=0&check_in=2022-05-20&check_out=2022-05-27&federated_search_id=3b24b7de-fca3-4752-a5a5-fa644b07c354&source_impression_id=p3_1646546209_IFNVjwjLQfNOH2cb,6 huéspedes · 3 dormitorios · 5 camas · 2 baños,"['28.41744,-16.51018']",176€
12097868,TU CASA PAZ Y AGUACATES #4-MASCA,https://www.airbnb.es/rooms/12097868?adults=2&children=0&infants=0&check_in=2022-05-04&check_out=2022-05-11&federated_search_id=3b24b7de-fca3-4752-a5a5-fa644b07c354&source_impression_id=p3_1646546221_YScxsvEulSfw24Ce,2 huéspedes · Estudio · 1 cama · 1 baño,"['28.40635,-16.52469']",75€
20305233,Ático luminoso 135 m² dos habitaciones.,https://www.airbnb.es/rooms/20305233?adults=2&children=0&infants=0&check_in=2022-05-03&check_out=2022-05-10&federated_search_id=3b24b7de-fca3-4752-a5a5-fa644b07c354&source_impression_id=p3_1646546233_3P4Qh%2FLB6jwYvRUG,2 huéspedes · 2 dormitorios · 1 cama · 1 baño compartido,[],25€
28005567,Ecological rural farm by the sea. Apartment TORAHY,https://www.airbnb.es/rooms/28005567?adults=2&children=0&infants=0&check_in=2022-05-20&check_out=2022-05-27&federated_search_id=ac82ba8a-56aa-40be-97ca-d4b86edb2f7a&source_impression_id=p3_1646550128_sLwr1WH8ka7A%2FyS6,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.4187,-16.5099']",81€
22367559,Increíbles vistas desde tu fantástico alojamiento,https://www.airbnb.es/rooms/22367559?adults=2&children=0&infants=0&check_in=2022-05-29&check_out=2022-06-05&federated_search_id=3b24b7de-fca3-4752-a5a5-fa644b07c354&source_impression_id=p3_1646546257_8npjZuNWNvVZRCE0,4 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.4159,-16.5333']",86€
43750038,Casa con piscina privada. El Mirador de Humbolt.,https://www.airbnb.es/rooms/43750038?adults=2&children=0&infants=0&check_in=2022-05-25&check_out=2022-06-01&federated_search_id=3b24b7de-fca3-4752-a5a5-fa644b07c354&source_impression_id=p3_1646546269_Em83%2Bq%2Bo%2FDUWl20b,"6 huéspedes · 2 dormitorios · 2 camas · 1,5 baños","['28.40996,-16.50812']",100€ 
16839562,Habitación privada tranquila,https://www.airbnb.es/rooms/16839562?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=3b24b7de-fca3-4752-a5a5-fa644b07c354&source_impression_id=p3_1646546280_QtpG0lKU56TtUSdw,2 huéspedes · 1 dormitorio · 1 cama · 1 baño compartido,"['28.4153,-16.5016']",23€
13738452,"Finca El Bollullo, La Orotava. Vistas al mar. WIFI",https://www.airbnb.es/rooms/13738452?adults=2&children=0&infants=0&check_in=2022-05-22&check_out=2022-05-29&federated_search_id=3b24b7de-fca3-4752-a5a5-fa644b07c354&source_impression_id=p3_1646546292_YhuZPTlqN0mpQ3rN,4 huéspedes · 2 dormitorios · 4 camas · 2 baños,"['28.41627,-16.51719']",90€
22393679,Casa Familiar Cerca del Pueblo en La Orotava,https://www.airbnb.es/rooms/22393679?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=3b24b7de-fca3-4752-a5a5-fa644b07c354&source_impression_id=p3_1646546304_NSdRmvUC3h2ToQg6,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.40322,-16.51108']",67€ 
11667183,Apartment Vista piscina Santa Úrsula Finca Alibaba,https://www.airbnb.es/rooms/11667183?adults=2&children=0&infants=0&check_in=2022-05-23&check_out=2022-05-30&federated_search_id=3b24b7de-fca3-4752-a5a5-fa644b07c354&source_impression_id=p3_1646546316_r%2F9oXTmoAtsLQdhK,2 huéspedes · Estudio · 1 cama · 1 baño,"['28.41006,-16.50252']",54€
35256149,Apartment 6 (vista al mar) - Finca El Rincon,https://www.airbnb.es/rooms/35256149?adults=2&children=0&infants=0&check_in=2022-05-22&check_out=2022-05-29&federated_search_id=3b24b7de-fca3-4752-a5a5-fa644b07c354&source_impression_id=p3_1646546328_JReqmuYuPX6MvJ3D,2 huéspedes · Estudio · 1 cama · 1 baño,"['28.41703,-16.51337']",70€
28020240,Ecological rural farm by the sea. Apartment JORGE,https://www.airbnb.es/rooms/28020240?adults=2&children=0&infants=0&check_in=2022-05-03&check_out=2022-05-10&federated_search_id=ac82ba8a-56aa-40be-97ca-d4b86edb2f7a&source_impression_id=p3_1646550235_t6zfwJOACmKQFUn7,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.4187,-16.5099']",69€
35255624,Apartment 8 (vista al mar) - Finca el Rincon,https://www.airbnb.es/rooms/35255624?adults=2&children=0&infants=0&check_in=2022-05-26&check_out=2022-06-02&federated_search_id=3b24b7de-fca3-4752-a5a5-fa644b07c354&source_impression_id=p3_1646546363_6z2u7MO8Md8IKlxZ,6 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.41658,-16.514']",100€
