,0,1,2,3,4
39097600,"Estudio-Loft en Altagay, Punta del Hidalgo",https://www.airbnb.es/rooms/39097600?adults=2&children=0&infants=0&check_in=2022-05-02&check_out=2022-05-09&federated_search_id=20078441-5223-40d5-a49a-75cc8be14bdd&source_impression_id=p3_1646500003_UGlhlfhwBBreGSxp,4 huéspedes · Estudio · 3 camas · 1 baño,"['28.56877,-16.33132']",40€ 
43458218,Estudio | descanso y bienestar en La Punta,https://www.airbnb.es/rooms/43458218?adults=2&children=0&infants=0&check_in=2022-05-16&check_out=2022-05-23&federated_search_id=20078441-5223-40d5-a49a-75cc8be14bdd&source_impression_id=p3_1646500015_iWU9B4DS1W%2FUHwgP,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.56939,-16.32724']",45€ 
17038770,Estudio super equipado y atardecer garantizado,https://www.airbnb.es/rooms/17038770?adults=2&children=0&infants=0&check_in=2022-05-29&check_out=2022-06-05&federated_search_id=20078441-5223-40d5-a49a-75cc8be14bdd&source_impression_id=p3_1646500027_JXsJpC4trhAw9Llu,4 huéspedes · Estudio · 1 cama · 1 baño,"['28.56912,-16.33228']",40€
50531415,"Estudio Apartamento Estudio vistas Bajamar cerca de la playa con vistas al mar, Wi-Fi y terraza",https://www.airbnb.es/rooms/50531415?adults=2&children=0&infants=0&check_in=2022-05-18&check_out=2022-05-25&federated_search_id=20078441-5223-40d5-a49a-75cc8be14bdd&source_impression_id=p3_1646500038_uvsy%2Bw%2Bmh25baRqp,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.5536,-16.3376']",89€ 
16361427,LinaStudio,https://www.airbnb.es/rooms/16361427?adults=2&children=0&infants=0&check_in=2022-05-22&check_out=2022-05-29&federated_search_id=20078441-5223-40d5-a49a-75cc8be14bdd&source_impression_id=p3_1646500050_t5%2BIiHEvFm4%2Fewkw,3 huéspedes · Estudio · 1 cama · 1 baño,"['28.54054,-16.36058']",31€ 
46157305,Terrazas con puestas de sol y trabajo a distancia,https://www.airbnb.es/rooms/46157305?adults=2&children=0&infants=0&check_in=2022-05-11&check_out=2022-05-18&federated_search_id=20078441-5223-40d5-a49a-75cc8be14bdd&source_impression_id=p3_1646500062_KlbVQnF3icV7%2F2MM,3 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.55241,-16.342']",33€
21078759,El apartamento sobre el mar,https://www.airbnb.es/rooms/21078759?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-08&federated_search_id=20078441-5223-40d5-a49a-75cc8be14bdd&source_impression_id=p3_1646500074_iD7IoTJa368CQJRH,4 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.5554,-16.3364']",105€ 
53392807,Estudio Altagay Punta del Hidalgo Tenerife Norte,https://www.airbnb.es/rooms/53392807?adults=2&children=0&infants=0&check_in=2022-05-08&check_out=2022-05-15&federated_search_id=20078441-5223-40d5-a49a-75cc8be14bdd&source_impression_id=p3_1646500086_E%2ByqGBhR8W%2FZdYeu,2 huéspedes · Estudio · 2 camas · 1 baño,"['28.56779,-16.33245']",45€
51320572,"MARAVILLOSO APARTAMENTO, TERRAZA, WIFI, VISTAS MAR",https://www.airbnb.es/rooms/51320572?adults=2&children=0&infants=0&check_in=2022-05-27&check_out=2022-06-03&federated_search_id=20078441-5223-40d5-a49a-75cc8be14bdd&source_impression_id=p3_1646500098_gxysKB96TkKVdLS4,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.55459,-16.33823']",77€
24540550,Cueva Jurada,https://www.airbnb.es/rooms/24540550?adults=2&children=0&infants=0&check_in=2022-05-25&check_out=2022-06-01&federated_search_id=fbbf0be7-0e9d-413d-93c7-d53fbb07960d&source_impression_id=p3_1646500153_Cwu%2Bpl3XTr9N%2B1m%2B,"2 huéspedes · Estudio · 1 cama · 1,5 baños","['28.54279,-16.35804']",38€
53872641,Apartamento con preciosas vistas,https://www.airbnb.es/rooms/53872641?adults=2&children=0&infants=0&check_in=2022-05-24&check_out=2022-05-31&federated_search_id=20078441-5223-40d5-a49a-75cc8be14bdd&source_impression_id=p3_1646500122_fzAMrVIm2VqMECBa,4 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.56982,-16.31865']",45€ 
34059887,Hola ola Bajamar = descanso+vistas espectaculares,https://www.airbnb.es/rooms/34059887?adults=2&children=0&infants=0&check_in=2022-05-19&check_out=2022-05-26&federated_search_id=20078441-5223-40d5-a49a-75cc8be14bdd&source_impression_id=p3_1646500134_H69xH%2Bm8rhagpWEL,3 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.55532,-16.34371']",70€ 
16528016,Typical canarian house/apartament,https://www.airbnb.es/rooms/16528016?adults=2&children=0&infants=0&check_in=2022-05-14&check_out=2022-05-21&federated_search_id=fbbf0be7-0e9d-413d-93c7-d53fbb07960d&source_impression_id=p3_1646500164_HFFdMPxAImFLXEii,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.5466,-16.3521']",39€
45240268,La Punta Point II,https://www.airbnb.es/rooms/45240268?adults=2&children=0&infants=0&check_in=2022-05-14&check_out=2022-05-21&federated_search_id=fbbf0be7-0e9d-413d-93c7-d53fbb07960d&source_impression_id=p3_1646500176_WCFMBho93ItdZKwn,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.56829,-16.33134']",48€
39892061,O&A Apartament,https://www.airbnb.es/rooms/39892061?adults=2&children=0&infants=0&check_in=2022-05-20&check_out=2022-05-27&federated_search_id=fbbf0be7-0e9d-413d-93c7-d53fbb07960d&source_impression_id=p3_1646500188_WTX%2BxyDFx0qHvEZl,3 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.5417,-16.3625']",33€ 
31228733,RESPIRA DEL MAR AL PIE DE LA MONTAÑA,https://www.airbnb.es/rooms/31228733?adults=2&children=0&infants=0&check_in=2022-05-19&check_out=2022-05-26&federated_search_id=fbbf0be7-0e9d-413d-93c7-d53fbb07960d&source_impression_id=p3_1646500200_vIe57oOOfBApfzSw,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.56894,-16.32975']",40€
50113768,Apartamento reformado en casa canaria.,https://www.airbnb.es/rooms/50113768?adults=2&children=0&infants=0&check_in=2022-05-19&check_out=2022-05-26&federated_search_id=fbbf0be7-0e9d-413d-93c7-d53fbb07960d&source_impression_id=p3_1646500212_DcbjOymbS7zzgeN3,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.54761,-16.34988']",38€
4273465?,Apartamento Estudio en Casa Típica Canaria.,https://www.airbnb.es/rooms/4273465?adults=2&children=0&infants=0&check_in=2022-05-21&check_out=2022-05-28&federated_search_id=fbbf0be7-0e9d-413d-93c7-d53fbb07960d&source_impression_id=p3_1646500224_8lLctLJO8rL6vkPc,2 huéspedes · Estudio · 2 camas · 1 baño,"['28.54498,-16.35174']",34€
17118835,"Casa Enriadero,la Arocha.Finca Rural con animales.",https://www.airbnb.es/rooms/17118835?adults=2&children=0&infants=0&check_in=2022-05-15&check_out=2022-05-22&federated_search_id=fbbf0be7-0e9d-413d-93c7-d53fbb07960d&source_impression_id=p3_1646500236_329y0P%2BdE1HhPvIX,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,[],32€
22767503,Lugar paradiciaco,https://www.airbnb.es/rooms/22767503?adults=2&children=0&infants=0&check_in=2022-05-06&check_out=2022-05-13&federated_search_id=fbbf0be7-0e9d-413d-93c7-d53fbb07960d&source_impression_id=p3_1646500248_NMPAyoC5FvN8boi2,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.5566,-16.3416']",35€ 
26711402,Piso luminoso y con vistas en Punta del Hidalgo.,https://www.airbnb.es/rooms/26711402?adults=2&children=0&infants=0&check_in=2022-05-17&check_out=2022-05-24&federated_search_id=fbbf0be7-0e9d-413d-93c7-d53fbb07960d&source_impression_id=p3_1646500260_TW%2BZ48MJTc%2Bpv57K,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.5703,-16.3184']",37€
42596694,La casa del Sol,https://www.airbnb.es/rooms/42596694?adults=2&children=0&infants=0&check_in=2022-05-17&check_out=2022-05-24&federated_search_id=fbbf0be7-0e9d-413d-93c7-d53fbb07960d&source_impression_id=p3_1646500272_FoQ%2BQPfEQPdMN0IF,4 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.55173,-16.34956']",45€
21592620,"The Green Terrace; sea, pool, beach, hiking, surf.",https://www.airbnb.es/rooms/21592620?adults=2&children=0&infants=0&check_in=2022-05-20&check_out=2022-05-27&federated_search_id=fbbf0be7-0e9d-413d-93c7-d53fbb07960d&source_impression_id=p3_1646500284_m%2B9KnebWDAqtr6j5,4 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.55376,-16.33748']",49€
46825571,Amazing place...,https://www.airbnb.es/rooms/46825571?adults=2&children=0&infants=0&check_in=2022-05-11&check_out=2022-05-18&federated_search_id=fbbf0be7-0e9d-413d-93c7-d53fbb07960d&source_impression_id=p3_1646500296_igPetHOSLK2jQq70,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.55597,-16.34166']",54€
48105386,Alojamiento entero en Punta del Hidalgo,https://www.airbnb.es/rooms/48105386?adults=2&children=0&infants=0&check_in=2022-05-27&check_out=2022-06-03&federated_search_id=fbbf0be7-0e9d-413d-93c7-d53fbb07960d&source_impression_id=p3_1646500308_sBXccZoYyYKSMZdS,4 huéspedes · 2 dormitorios · 2 camas · 2 baños,"['28.56797,-16.32601']",55€ 
9859705?,Relax y aventuras en el océano y las montañas,https://www.airbnb.es/rooms/9859705?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=fbbf0be7-0e9d-413d-93c7-d53fbb07960d&source_impression_id=p3_1646500320_fBcPA1phVtlXdstL,"2 huéspedes · 1 dormitorio · 1 cama · 1,5 baños","['28.55395,-16.34334']",52€
23475621,Casa Ana con pequeño jardín,https://www.airbnb.es/rooms/23475621?adults=2&children=0&infants=0&check_in=2022-05-05&check_out=2022-05-12&federated_search_id=77c73202-b8ce-49ba-a84d-76457cb22ccc&source_impression_id=p3_1646500602_c6v6dYa6CSF62mKF,4 huéspedes · 1 dormitorio · 3 camas · 1 baño,"['28.5636,-16.3305']",101€ 
32308872,Surfer’s delight,https://www.airbnb.es/rooms/32308872?adults=2&children=0&infants=0&check_in=2022-05-13&check_out=2022-05-20&federated_search_id=fbbf0be7-0e9d-413d-93c7-d53fbb07960d&source_impression_id=p3_1646500344_biSGBer%2Fcb%2Bg1V%2F3,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.55441,-16.33984']",49€ 
52433883,Apartamento La Paella de Bajamar,https://www.airbnb.es/rooms/52433883?adults=2&children=0&infants=0&check_in=2022-05-03&check_out=2022-05-10&federated_search_id=b5d28a88-b210-43eb-b2a6-f45d3da5e87c&source_impression_id=p3_1646500716_Ky1z%2B020m6BaBcBP,3 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.55291,-16.34647']",50€ 
5403182?,Apartamento en Bajamar,https://www.airbnb.es/rooms/5403182?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=b5d28a88-b210-43eb-b2a6-f45d3da5e87c&source_impression_id=p3_1646500704_ygrDgp3wv0Co%2FiuS,3 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.5557,-16.3433']",50€
25910411,Terraza al Teide,https://www.airbnb.es/rooms/25910411?adults=2&children=0&infants=0&check_in=2022-05-05&check_out=2022-05-12&federated_search_id=71ff99a1-7ebe-49e2-82f4-226fa2613b93&source_impression_id=p3_1646501093_rRA4MxQUKx8ek0Ie,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.56833,-16.33067']",49€
22425673,Sea vibration,https://www.airbnb.es/rooms/22425673?adults=2&children=0&infants=0&check_in=2022-05-17&check_out=2022-05-24&federated_search_id=77c73202-b8ce-49ba-a84d-76457cb22ccc&source_impression_id=p3_1646500398_EWEp9VcC8NZncJdI,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.55426,-16.34113']",52€
19556960,Casa de 150 m2 del mar-Casa del mar,https://www.airbnb.es/rooms/19556960?adults=2&children=0&infants=0&check_in=2022-05-08&check_out=2022-05-15&federated_search_id=77c73202-b8ce-49ba-a84d-76457cb22ccc&source_impression_id=p3_1646500410_B4EeRS4S70U0d9Cn,4 huéspedes · 3 dormitorios · 3 camas · 2 baños,"['28.56406,-16.33151']",66€
23116411,Traditional House Tenerife S. XVII,https://www.airbnb.es/rooms/23116411?adults=2&children=0&infants=0&check_in=2022-05-14&check_out=2022-05-21&federated_search_id=77c73202-b8ce-49ba-a84d-76457cb22ccc&source_impression_id=p3_1646500422_%2BDCAdcZm3yZncZYn,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.5459,-16.3527']",40€
39995674,Sea Sound Apartment,https://www.airbnb.es/rooms/39995674?adults=2&children=0&infants=0&check_in=2022-05-21&check_out=2022-05-28&federated_search_id=77c73202-b8ce-49ba-a84d-76457cb22ccc&source_impression_id=p3_1646500434_bfb8adueYXhQa8yC,4 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.55528,-16.33839']",48€
plus/188,Acurrúcate en el dormitorio azul costero en una casa de tonos cítricos,https://www.airbnb.es/rooms/plus/18894770?adults=2&children=0&infants=0&check_in=2022-05-09&check_out=2022-05-16&federated_search_id=77c73202-b8ce-49ba-a84d-76457cb22ccc&source_impression_id=p3_1646500446_4h8Fl%2FJ0OJ4gqAm6,4 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.5527,-16.3431']",52€
15922620,Piso cerca del mar,https://www.airbnb.es/rooms/15922620?adults=2&children=0&infants=0&check_in=2022-05-27&check_out=2022-06-03&federated_search_id=b5d28a88-b210-43eb-b2a6-f45d3da5e87c&source_impression_id=p3_1646500656_CeAENxzwFsFlvsbh,3 huéspedes · 2 dormitorios · 3 camas · 1 baño,[],60€ 
17102129,Apto. Punta Mar B con vista mar y mucho encanto,https://www.airbnb.es/rooms/17102129?adults=2&children=0&infants=0&check_in=2022-05-27&check_out=2022-06-03&federated_search_id=77c73202-b8ce-49ba-a84d-76457cb22ccc&source_impression_id=p3_1646500469_yyq1z0kjLfD%2F0uJF,3 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.56577,-16.33207']",66€
48894953,Casa tranquila y céntrica en la Villa de Tegueste,https://www.airbnb.es/rooms/48894953?adults=2&children=0&infants=0&check_in=2022-05-11&check_out=2022-05-18&federated_search_id=77c73202-b8ce-49ba-a84d-76457cb22ccc&source_impression_id=p3_1646500481_XN3t%2BFIfJbtyzkS0,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.52249,-16.34586']",26€ 
52261447,AguaMarina,https://www.airbnb.es/rooms/52261447?adults=2&children=0&infants=0&check_in=2022-05-03&check_out=2022-05-10&federated_search_id=71ff99a1-7ebe-49e2-82f4-226fa2613b93&source_impression_id=p3_1646500901_ejWIWotfy7mzA9rX,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.56843,-16.33194']",60€
36790104,Oceandreams IV,https://www.airbnb.es/rooms/36790104?adults=2&children=0&infants=0&check_in=2022-05-24&check_out=2022-05-31&federated_search_id=77c73202-b8ce-49ba-a84d-76457cb22ccc&source_impression_id=p3_1646500505_5tu8o%2Bg0%2BjxEfNtq,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.56247,-16.32989']",51€
45786320,"Bajamar, piscinas naturales, playa y surf",https://www.airbnb.es/rooms/45786320?adults=2&children=0&infants=0&check_in=2022-05-15&check_out=2022-05-22&federated_search_id=77c73202-b8ce-49ba-a84d-76457cb22ccc&source_impression_id=p3_1646500517_HeKSdQH0EXAPQEb%2B,6 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.5512,-16.3486']",35€
34393731,"APT CON VISTAS MAR, PISCINA, BARBACOA, GIMNASIO",https://www.airbnb.es/rooms/34393731?adults=2&children=0&infants=0&check_in=2022-05-27&check_out=2022-06-03&federated_search_id=77c73202-b8ce-49ba-a84d-76457cb22ccc&source_impression_id=p3_1646500529_Xl4aE71oo8iExGTL,3 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.55319,-16.34184']",47€
50802399,Vista al mar en Playa de Jover,https://www.airbnb.es/rooms/508023990137127565?adults=2&children=0&infants=0&check_in=2022-05-25&check_out=2022-06-01&federated_search_id=77c73202-b8ce-49ba-a84d-76457cb22ccc&source_impression_id=p3_1646500542_d1rQ%2F0tsZm%2F4F3ZX,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.54737,-16.368']",55€
21909654,Apartamento primera línea de mar.,https://www.airbnb.es/rooms/21909654?adults=2&children=0&infants=0&check_in=2022-05-08&check_out=2022-05-15&federated_search_id=77c73202-b8ce-49ba-a84d-76457cb22ccc&source_impression_id=p3_1646500554_rshQd5HRWNHz1gzj,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.56959,-16.33259']",45€
46051860,Casa Doña Justa (Estudio 6),https://www.airbnb.es/rooms/46051860?adults=2&children=0&infants=0&check_in=2022-05-21&check_out=2022-05-28&federated_search_id=b5d28a88-b210-43eb-b2a6-f45d3da5e87c&source_impression_id=p3_1646500728_cOFYXb75T5yLRhv%2F,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.52628,-16.33646']",43€
39688383,Bajamar Guest House A,https://www.airbnb.es/rooms/39688383?adults=2&children=0&infants=0&check_in=2022-05-27&check_out=2022-06-03&federated_search_id=77c73202-b8ce-49ba-a84d-76457cb22ccc&source_impression_id=p3_1646500578_t0ywv3%2FnlDSUHoCk,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.54858,-16.35453']",47€ 
23954377,Herosa vacacional,https://www.airbnb.es/rooms/23954377?adults=2&children=0&infants=0&check_in=2022-05-18&check_out=2022-05-25&federated_search_id=77c73202-b8ce-49ba-a84d-76457cb22ccc&source_impression_id=p3_1646500590_lpUhk5hphjLfjIUq,5 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.55211,-16.34582']",30€ 
47002218,"Nuevo loft en casa cueva.Finca única, ecológica.",https://www.airbnb.es/rooms/47002218?adults=2&children=0&infants=0&check_in=2022-05-27&check_out=2022-06-03&federated_search_id=77c73202-b8ce-49ba-a84d-76457cb22ccc&source_impression_id=p3_1646500614_%2FOrdmpsBiKKlVP25,4 huéspedes · Estudio · 2 camas · 1 baño,"['28.54121,-16.35848']",35€ 
19030317,Casa de vacaciones con vistas al Teide y al mar,https://www.airbnb.es/rooms/19030317?adults=2&children=0&infants=0&check_in=2022-05-19&check_out=2022-05-26&federated_search_id=77c73202-b8ce-49ba-a84d-76457cb22ccc&source_impression_id=p3_1646500626_NCHs0MSSpXKVhg3j,"4 huéspedes · 2 dormitorios · 3 camas · 1,5 baños","['28.56372,-16.330']",95€ 
876359?a,Paradiso Canario del Oceano Atlantico,https://www.airbnb.es/rooms/876359?adults=2&children=0&infants=0&check_in=2022-05-29&check_out=2022-06-05&federated_search_id=b5d28a88-b210-43eb-b2a6-f45d3da5e87c&source_impression_id=p3_1646500645_XtPdcFIK3Rg%2FPNCx,4 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.55463,-16.33857']",35€ 
20877587,"Sunset Bajamar, vistas, gym y garaje",https://www.airbnb.es/rooms/20877587?adults=2&children=0&infants=0&check_in=2022-05-13&check_out=2022-05-20&federated_search_id=b5d28a88-b210-43eb-b2a6-f45d3da5e87c&source_impression_id=p3_1646500668_pm3Bc26D1b4QhNVl,"4 huéspedes · 2 dormitorios · 3 camas · 1,5 baños","['28.55365,-16.34291']",48€
39690659,Bajamar Guest House B,https://www.airbnb.es/rooms/39690659?adults=2&children=0&infants=0&check_in=2022-05-27&check_out=2022-06-03&federated_search_id=b5d28a88-b210-43eb-b2a6-f45d3da5e87c&source_impression_id=p3_1646500680_LtJmrzCWyg%2B%2BUYzI,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.5487,-16.3539']",47€ 
40019825,PUESTA DE SOL,https://www.airbnb.es/rooms/40019825?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=b5d28a88-b210-43eb-b2a6-f45d3da5e87c&source_impression_id=p3_1646500692_EzB2IcNGeFkQ%2Bx7%2B,6 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.56825,-16.32959']",35€
45324958,Elegante y Cómodo Apartamento en Norte de Tenerife,https://www.airbnb.es/rooms/45324958?adults=2&children=0&infants=0&check_in=2022-05-06&check_out=2022-05-13&federated_search_id=b5d28a88-b210-43eb-b2a6-f45d3da5e87c&source_impression_id=p3_1646500740_RmUVWIXI0XxzWdMM,3 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.53036,-16.37259']",42€ 
40058577,Apartamento sobre el mar,https://www.airbnb.es/rooms/40058577?adults=2&children=0&infants=0&check_in=2022-05-19&check_out=2022-05-26&federated_search_id=b5d28a88-b210-43eb-b2a6-f45d3da5e87c&source_impression_id=p3_1646500752_OJyR1S%2FQj26Vqm7h,4 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.55679,-16.34257']",60€ 
15287927,Charming house in front of the sea,https://www.airbnb.es/rooms/15287927?adults=2&children=0&infants=0&check_in=2022-05-12&check_out=2022-05-19&federated_search_id=b5d28a88-b210-43eb-b2a6-f45d3da5e87c&source_impression_id=p3_1646500764_boHUDfHlgbTy99i8,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.5653,-16.3314']",105€ 
